0.3632935	-0.33633	-0.2863066	-0.33695677	-0.3134463	0.37892142	0.31601885	0.29862446	-0.30882904	-0.30961546	0.3385625	0.39796984	-0.3171134	-0.3642044	0.3976281	0.32971394
0.20815451	-0.21792613	-0.18329549	-0.18924718	-0.1452537	0.21369891	0.14766829	0.19535543	-0.16900933	-0.18850182	0.20859861	0.14270674	-0.16182257	-0.18888332	0.22456323	0.19070566
0.49764812	-0.57322973	-0.4471709	-0.50815475	-0.47877666	0.5193409	0.4791281	0.51385236	-0.4348762	-0.5505862	0.5177919	0.49681246	-0.4629934	-0.5193901	0.6018417	0.51342815
0.68047106	-0.74274373	-0.70643806	-0.6813925	-0.69168025	0.75425565	0.6933345	0.75903714	-0.6891227	-0.68864137	0.7731241	0.73451656	-0.68137026	-0.721065	0.79674864	0.7430388
-0.623165	0.6383034	0.67894006	0.5717816	0.6375347	-0.6792003	-0.6203376	-0.68031985	0.5418505	0.7110622	-0.53018993	-0.65521	0.58475035	0.55414474	-0.72258395	-0.6322152
-0.3666755	0.3511632	0.37025914	0.37378863	0.30537754	-0.38018918	-0.30261692	-0.3649517	0.38727865	0.40148768	-0.33808059	-0.34683207	0.37710437	0.3312927	-0.37828788	-0.3231318
0.43983638	-0.52883136	-0.48199478	-0.41495025	-0.5236929	0.4520862	0.438052	0.4930509	-0.4408612	-0.5284281	0.4216321	0.49417567	-0.44210973	-0.46248728	0.5277691	0.5088015
-0.47566384	0.6126768	0.5869455	0.29780722	0.6144354	-0.5884574	-0.5752141	-0.57766986	0.2217058	0.63876027	-0.2759043	-0.465877	0.5560389	0.2691033	-0.6692856	-0.6122747
-0.7371562	0.77938473	0.72140324	0.69375205	0.7046769	-0.7316065	-0.75142676	-0.6735319	0.64191234	0.71960485	-0.64332056	-0.6763714	0.6633015	0.6301822	-0.7517874	-0.7344141
0.15210027	-0.21174195	-0.07186757	-0.19528878	-0.17558205	0.16794781	0.11845725	0.1645149	-0.1992397	-0.15709122	0.25274438	0.18263148	-0.17926209	-0.24650568	0.1884934	0.12295743
-0.26754344	0.2310202	0.2378583	0.21463682	0.24713936	-0.27140844	-0.20505507	-0.2569088	0.2777514	0.29233438	-0.28772944	-0.2896198	0.29282525	0.2663708	-0.24016221	-0.24150224
0.39243847	-0.4170593	-0.3722122	-0.40689412	-0.37789127	0.37529728	0.33258286	0.34914213	-0.35544965	-0.37500262	0.41887408	0.35174572	-0.32046703	-0.3444246	0.3769363	0.40604568
0.2037425	-0.260782	-0.17205705	-0.2767344	-0.26545352	0.1924204	0.17250189	0.20511286	-0.26660478	-0.19430485	0.22568451	0.1809721	-0.26469475	-0.21142258	0.2416406	0.19377083
0.4096593	-0.5052869	-0.46394676	-0.44449285	-0.39986053	0.43390518	0.47300994	0.44558963	-0.46884748	-0.47675577	0.40513802	0.4608881	-0.4033806	-0.44960502	0.41564992	0.48154178
-0.45834348	0.5459248	0.51499385	0.45626736	0.56772405	-0.5465027	-0.49475795	-0.58878314	0.43714333	0.50712657	-0.44664988	-0.5464875	0.5597685	0.48037463	-0.5468019	-0.55478114
-0.5046406	0.5231619	0.5716233	0.38005096	0.5489841	-0.49763197	-0.5531447	-0.5584046	0.38966003	0.48770362	-0.37614596	-0.44072834	0.47582203	0.3803202	-0.5099483	-0.5513793
-0.15914059	0.14166173	0.09144121	0.15379159	0.09636362	-0.14507043	-0.09419674	-0.12954679	0.13964568	0.07886139	-0.14777462	-0.10185056	0.08111908	0.110759586	-0.077355884	-0.0782035
-0.14103076	0.10176737	0.10840359	0.13765548	0.06642443	-0.11905055	-0.12234184	-0.074192464	0.09736091	0.07194431	-0.15215285	-0.07192626	0.08288375	0.07705318	-0.14212255	-0.093412235
-0.47577584	0.6346933	0.55541813	0.35881835	0.55011445	-0.57345873	-0.5959001	-0.5477173	0.34226006	0.60455006	-0.29727444	-0.45393807	0.4732687	0.33803698	-0.5724825	-0.59309125
-0.11601031	0.13196404	0.15982993	0.16575535	0.16407657	-0.16395356	-0.14703412	-0.15614496	0.16594048	0.15560447	-0.14551474	-0.13486713	0.2095273	0.15536581	-0.13223255	-0.13859944
-0.2284109	0.48349896	0.3874489	0.12464515	0.4273815	-0.43864977	-0.43247426	-0.39527294	0.09535222	0.4246264	-0.104521856	-0.32276788	0.3629184	0.16200788	-0.54092807	-0.48614058
-0.536615	0.6044017	0.60291284	0.6001803	0.5814434	-0.5553568	-0.50152344	-0.5570954	0.54279613	0.5542174	-0.61134976	-0.5411588	0.50746995	0.56098306	-0.594939	-0.5350231
0.16061871	-0.18224579	-0.22369882	-0.17635614	-0.18637648	0.15000592	0.17668511	0.21507545	-0.20554328	-0.14180076	0.17586204	0.17977658	-0.2070989	-0.23048052	0.14934394	0.2075871
0.51856	-0.59983075	-0.4350152	-0.494139	-0.51943946	0.5411875	0.52932787	0.4773062	-0.50171286	-0.55996203	0.48564205	0.53112435	-0.504694	-0.48249394	0.5461082	0.5237637
0.13862944	-0.13893431	-0.14120226	-0.19945145	-0.13979416	0.15904361	0.15150963	0.11609451	-0.2236819	-0.10029718	0.24431609	0.22128826	-0.1746086	-0.21188901	0.12773812	0.121503465
-0.030219562	0.0562727	0.0103421025	0.024571812	0.08060596	-0.025211828	-0.022020798	-0.004109159	0.067890204	0.037662096	-0.022378419	-0.047525123	0.054981727	0.018938527	-0.048442867	-0.04911957
0.5499743	-0.5494323	-0.5966864	-0.5854455	-0.59043306	0.580398	0.56234884	0.56969005	-0.6044351	-0.597798	0.5617576	0.5767268	-0.56951696	-0.52605784	0.58444136	0.5638891
0.44859043	-0.49758106	-0.43586448	-0.48070753	-0.4870116	0.5353777	0.47910118	0.43037876	-0.4421519	-0.51903695	0.45382133	0.46291658	-0.4972219	-0.47782916	0.541912	0.55309963
-0.48570356	0.5281424	0.589961	0.49386007	0.5142248	-0.57221943	-0.5577023	-0.5539043	0.52205867	0.5543676	-0.5214452	-0.5235185	0.5752146	0.46947655	-0.56195396	-0.5315228
-0.61082727	0.7235241	0.6427736	0.5827765	0.661404	-0.68118143	-0.70299315	-0.6973698	0.5997442	0.69193226	-0.59836805	-0.65396774	0.6095134	0.6427901	-0.7204744	-0.7031011
0.64625585	-0.6937221	-0.6691637	-0.62770504	-0.6752834	0.610496	0.6372024	0.6668876	-0.60217166	-0.6272058	0.6517919	0.651514	-0.60398555	-0.58651763	0.6218269	0.5945458
0.38022286	-0.3827244	-0.28655088	-0.41816905	-0.31736425	0.37332073	0.34703323	0.3509318	-0.3880748	-0.30669406	0.3760936	0.37154502	-0.41494223	-0.42002273	0.33188465	0.3748288
0.09948041	-0.05472413	0.013159261	-0.11502384	-0.07953269	0.009636511	-0.006808053	0.004770314	-0.055175908	-0.04703618	0.118317194	0.11045617	-0.08512039	-0.09101109	0.07686905	0.085449085
-0.5669047	0.52992404	0.5537398	0.5655912	0.5679514	-0.5318187	-0.51323515	-0.5594798	0.58945596	0.5952131	-0.5543311	-0.57489973	0.5905704	0.5477401	-0.5223933	-0.52605
-0.23625852	0.25721484	0.27746797	0.19827406	0.34347355	-0.29134542	-0.31950873	-0.27117705	0.26247784	0.25854307	-0.19504447	-0.2185997	0.24905804	0.24567793	-0.27356228	-0.28047892
-0.3639794	0.40782392	0.39190486	0.33020937	0.32755145	-0.40378612	-0.3230039	-0.40396944	0.3823548	0.34772286	-0.3808207	-0.38262868	0.31289497	0.37784913	-0.3528971	-0.3605504
-0.4924833	0.5313132	0.5111004	0.38418117	0.50666076	-0.587024	-0.48483825	-0.5398599	0.39170182	0.5328376	-0.43826208	-0.46415877	0.45067406	0.41142	-0.5163682	-0.6045365
-0.48354062	0.5682719	0.5447139	0.3823441	0.56156266	-0.5096223	-0.50307083	-0.592479	0.36515802	0.5570544	-0.38698348	-0.4602932	0.49513566	0.36995032	-0.54465866	-0.55109787
0.13792406	-0.16311553	-0.110815056	-0.16727896	-0.106335156	0.12860717	0.15126286	0.11771342	-0.15105383	-0.09849926	0.10253401	0.095694005	-0.11894846	-0.12781796	0.12355235	0.17615339
-0.36150023	0.4494547	0.44677314	0.32760882	0.4455645	-0.38046566	-0.44530684	-0.3767167	0.40786988	0.36854684	-0.40838337	-0.41613117	0.41136396	0.4158782	-0.39472672	-0.431371
0.1686864	-0.14966543	-0.1665205	-0.20377919	-0.2052247	0.1559153	0.14257456	0.17564882	-0.12816827	-0.2120299	0.21638449	0.14679575	-0.14877601	-0.13083665	0.17052825	0.16243634
0.5395401	-0.5681703	-0.61544335	-0.5495593	-0.58592427	0.6156152	0.5680346	0.60968655	-0.55437225	-0.5429677	0.61496997	0.5599852	-0.6218592	-0.5970957	0.6243986	0.63948727
0.2511094	-0.29223767	-0.21992388	-0.25537112	-0.31006625	0.27608335	0.31997126	0.29281697	-0.26611847	-0.2513404	0.3104016	0.2710467	-0.2713821	-0.2344427	0.32020065	0.2602524
0.2968516	-0.362246	-0.31668657	-0.2993683	-0.2765289	0.33983254	0.2932649	0.25870746	-0.35110757	-0.33993456	0.2909389	0.3369489	-0.3165956	-0.2898616	0.35475644	0.31930783
0.72817177	-0.73956305	-0.71503663	-0.6766291	-0.7265988	0.75375265	0.6936416	0.72243714	-0.65208626	-0.7602089	0.662984	0.73702246	-0.68983257	-0.6772656	0.70583093	0.7410824
-0.26824194	0.516517	0.3957244	0.1558147	0.40941378	-0.45330212	-0.40907842	-0.4100286	0.09193574	0.40349716	-0.10440157	-0.28927687	0.30860153	0.124276415	-0.46098536	-0.4929832
0.47832644	-0.51227564	-0.4701883	-0.5098442	-0.49380454	0.5453408	0.46002313	0.43989286	-0.52259445	-0.4761328	0.43245655	0.45946577	-0.4697672	-0.48608068	0.51074827	0.48857117
-0.5540271	0.6753024	0.6369285	0.55232275	0.5799158	-0.62497807	-0.6363702	-0.6331796	0.517392	0.63354796	-0.5626219	-0.59770274	0.5674343	0.5664359	-0.63926446	-0.6217789
0.31179568	-0.35360163	-0.26847228	-0.33230343	-0.2970732	0.28512758	0.2524918	0.29841766	-0.29895929	-0.26356462	0.32680476	0.30813023	-0.31742534	-0.23911853	0.31539792	0.30156118
0.49348867	-0.4810833	-0.48267525	-0.46259865	-0.5010915	0.4825385	0.47361973	0.43845147	-0.41888937	-0.49495023	0.45505866	0.5057313	-0.46036503	-0.420412	0.4777695	0.5319815
-0.36269423	0.39958096	0.42120054	0.4458716	0.3871357	-0.4195781	-0.45939007	-0.42848328	0.35934997	0.42285743	-0.39703968	-0.40884063	0.38368842	0.3820033	-0.3998673	-0.4292731
-0.58060265	0.68629694	0.5883307	0.57113236	0.6050801	-0.6726773	-0.641533	-0.68520766	0.6469571	0.63354856	-0.64174044	-0.60615855	0.6395608	0.58403975	-0.6189386	-0.64316523
-0.14325541	0.16552445	0.09212695	0.074728906	0.13762203	-0.086227864	-0.14130577	-0.108533196	0.10171812	0.1706008	-0.049379777	-0.12848929	0.0839295	0.0314204	-0.085573405	-0.15503733
0.5549094	-0.5682834	-0.5183836	-0.47526458	-0.52061576	0.50032085	0.5163352	0.4855579	-0.5000277	-0.5587179	0.5303587	0.5510497	-0.4989242	-0.53226775	0.5608831	0.4857921
0.06776202	-0.06816064	-0.09358955	-0.11733906	-0.04644687	0.071736254	0.08521026	0.13222307	-0.06885413	-0.10193169	0.07262764	0.07902992	-0.08820183	-0.07320285	0.061532937	0.094636634
-0.30053914	0.2905781	0.3086281	0.28822893	0.30345947	-0.28695837	-0.34132645	-0.3407549	0.30957758	0.27372953	-0.32214236	-0.29702872	0.3387593	0.34591728	-0.31749198	-0.34753335
-0.36326003	0.6098127	0.55862874	0.1936686	0.5306132	-0.5864363	-0.5175517	-0.5363622	0.16503641	0.5861102	-0.23923138	-0.35252687	0.40809417	0.26049897	-0.5339666	-0.53292066
-0.4590654	0.62262017	0.55710363	0.29141745	0.59987265	-0.62827235	-0.5435194	-0.5712103	0.2998671	0.53963804	-0.32482445	-0.4120588	0.5360695	0.24183661	-0.64176875	-0.62114716
-0.5288262	0.59955305	0.5602454	0.5210004	0.60264516	-0.6325837	-0.5543894	-0.5970805	0.5539818	0.5747486	-0.54561687	-0.5938206	0.53117275	0.5926391	-0.6132964	-0.6000377
0.78411466	-0.80309564	-0.7591361	-0.77300376	-0.74565524	0.7801437	0.7360065	0.80207187	-0.7651785	-0.7970459	0.7954829	0.8088607	-0.7995625	-0.79321724	0.8491953	0.7767936
0.1622443	-0.11961008	-0.16228527	-0.1251399	-0.17038141	0.15161799	0.1530661	0.15803842	-0.18045563	-0.13713336	0.153912	0.13933636	-0.1854024	-0.1682617	0.20131104	0.18438265
0.024788493	0.056809362	0.009618459	-0.06921414	-0.010194525	0.028547077	0.030067306	0.016871128	-0.05461595	0.033837046	0.0086780805	-0.01209647	0.01966919	-0.028137024	-0.037963744	-0.0004745679
-0.08018753	0.0791472	0.01809516	0.055972826	0.029201059	-0.011896388	-0.08235607	-0.103786364	0.020519124	0.084046826	-0.0657053	-0.07197882	0.04619581	0.057732914	-0.09058894	-0.088492185
0.14227849	-0.16877994	-0.19284637	-0.1989702	-0.14418037	0.14834118	0.16236618	0.17276004	-0.17084096	-0.16334637	0.20859832	0.13144302	-0.19146244	-0.1572667	0.2138382	0.116389565
0.5502155	-0.5613785	-0.50509924	-0.5199935	-0.55703044	0.5944545	0.5740852	0.5391785	-0.5758111	-0.57128304	0.4848428	0.51915735	-0.5170096	-0.57641083	0.5799583	0.56285524
0.2265586	-0.17286558	-0.15755236	-0.14691582	-0.20438933	0.20864971	0.16682795	0.17244685	-0.15003364	-0.22119547	0.1453826	0.21328728	-0.19038533	-0.22186953	0.13866952	0.13293129
0.23346688	-0.2858099	-0.24045403	-0.32098237	-0.24574001	0.27880687	0.20348209	0.17125475	-0.3502984	-0.27456337	0.27063817	0.25239933	-0.2259669	-0.32705733	0.21016702	0.18881458
-0.20373155	0.22865742	0.19030356	0.21177378	0.19100328	-0.23930615	-0.28047812	-0.2572737	0.16810901	0.20601134	-0.1923047	-0.25949165	0.27263504	0.2194124	-0.27385873	-0.2570987
0.09714724	-0.12872823	-0.069367856	-0.09606735	-0.059481435	0.06551039	0.103009224	0.093108356	-0.17903021	-0.057705987	0.11558968	0.07594828	-0.06731712	-0.15188734	0.059993234	0.09593721
0.79133284	-0.86738646	-0.78779376	-0.82873344	-0.809255	0.8491876	0.7742435	0.7770151	-0.8558121	-0.8310998	0.81893754	0.8404214	-0.77429813	-0.8525142	0.8291675	0.8240654
-0.008768299	0.09300623	0.012881346	0.08013786	0.049433716	-0.1001936	-0.10281861	-0.06953648	0.10558317	0.08971336	-0.05923331	-0.09413165	0.055078905	0.025534213	-0.02039694	-0.10921672
0.37666592	-0.3738577	-0.29568818	-0.3805512	-0.3865972	0.31468558	0.30615628	0.3272377	-0.30918142	-0.37882817	0.31261477	0.38742146	-0.3743414	-0.38450053	0.34831658	0.3181792
0.08161842	-0.082488455	-0.008252443	-0.107179195	-0.12535459	0.10875859	0.051754132	0.10364718	-0.08347561	-0.11525408	0.08822224	0.13842624	-0.081371576	-0.12502155	0.062580384	0.074359484
-0.4134878	0.44437605	0.46060365	0.44385436	0.40778983	-0.39826775	-0.4166833	-0.41938823	0.39014733	0.38447925	-0.40825465	-0.47329515	0.43564507	0.40860125	-0.44474483	-0.39178276
0.3528712	-0.33887598	-0.38089612	-0.3304061	-0.3750405	0.3903187	0.3346197	0.37607878	-0.37546152	-0.35626236	0.41609126	0.32378107	-0.3217248	-0.35490417	0.3236511	0.37352335
-0.4722021	0.44611576	0.49436733	0.44870242	0.45955005	-0.48455137	-0.42594004	-0.40309185	0.4118046	0.4801621	-0.4204186	-0.4685285	0.4175307	0.49235708	-0.41601974	-0.4351618
-0.2861231	0.31134775	0.2797819	0.2743482	0.35556754	-0.33952495	-0.30464137	-0.29460546	0.28259766	0.36316222	-0.2972718	-0.34394702	0.27557656	0.27564317	-0.30642593	-0.2974681
0.47604373	-0.50545865	-0.4554366	-0.4424173	-0.4597704	0.47295463	0.41347885	0.43431887	-0.4436279	-0.50545746	0.4756162	0.4705049	-0.49498615	-0.46082565	0.4863555	0.47185245
-0.3410535	0.42321527	0.34114215	0.33746552	0.33124146	-0.3594167	-0.3591569	-0.4181886	0.33897233	0.38456282	-0.3703377	-0.38427085	0.415622	0.35363984	-0.3589594	-0.32996255
0.5764171	-0.5539759	-0.49255514	-0.5840272	-0.5029329	0.5018992	0.48313183	0.5253824	-0.5669096	-0.54348207	0.57286507	0.5377034	-0.5900554	-0.555344	0.5761547	0.5172247
-0.42141226	0.46342596	0.42068252	0.44953212	0.47266528	-0.5074285	-0.43886817	-0.4565956	0.40052107	0.45962694	-0.43268606	-0.4157085	0.4090954	0.39683288	-0.46090585	-0.49120012
-0.39147493	0.32312235	0.38211107	0.3975026	0.34183565	-0.32888126	-0.40590084	-0.31032044	0.3580525	0.34275106	-0.31655523	-0.3704362	0.36063865	0.3165877	-0.36930975	-0.41022497
-0.12504359	0.08138018	0.065056674	0.1482714	0.14952424	-0.10063495	-0.11859878	-0.11828796	0.10498892	0.059868425	-0.14966834	-0.08600691	0.094812304	0.09730498	-0.13649806	-0.15385064
0.45251447	-0.438291	-0.3748881	-0.43392527	-0.4162557	0.4118654	0.45121443	0.37090376	-0.50333184	-0.42954552	0.45922676	0.44660762	-0.4578697	-0.48949027	0.44774723	0.41257015
-0.5072257	0.58799285	0.59559387	0.40913954	0.57125866	-0.65665096	-0.6164163	-0.60065836	0.35370827	0.6108928	-0.4428713	-0.5117035	0.5044534	0.42761064	-0.6379426	-0.5786865
0.46173832	-0.4983134	-0.40785542	-0.44148692	-0.50812703	0.4866537	0.43905324	0.42355102	-0.4121836	-0.50836575	0.47983363	0.41200092	-0.4228882	-0.47384825	0.49247545	0.5174615
-0.044121426	0.09131913	0.099274464	0.08294264	0.07544157	-0.078740776	-0.053776532	-0.073327966	0.030885186	0.08340059	-0.034857377	-0.08412051	0.12145851	0.07224129	-0.106377594	-0.05292596
-0.236718	0.262239	0.2576525	0.2549767	0.24650903	-0.25169894	-0.2171545	-0.22327779	0.20115793	0.2846561	-0.2379097	-0.2832716	0.25296655	0.28528818	-0.29294708	-0.23716609
0.63192135	-0.59135675	-0.62936145	-0.54856986	-0.5937868	0.621694	0.56315345	0.5837509	-0.5773358	-0.5547052	0.54376453	0.61913514	-0.60733855	-0.55474764	0.6075505	0.616119
0.30867338	-0.34752196	-0.28126293	-0.28676385	-0.3135753	0.32386783	0.31115946	0.35121986	-0.28064212	-0.39821768	0.29162002	0.31028432	-0.35107276	-0.32240903	0.41687214	0.37273207
0.35683483	-0.34480008	-0.33272207	-0.26811785	-0.36600792	0.34600094	0.3618911	0.29506382	-0.35681	-0.3462027	0.33306086	0.2855427	-0.34911767	-0.25662395	0.4179201	0.40108204
0.319764	-0.28145805	-0.28505707	-0.25625739	-0.26456472	0.25914213	0.28452468	0.27620012	-0.3422778	-0.26216638	0.33448547	0.34910086	-0.27627963	-0.258443	0.33106452	0.28584114
0.5518063	-0.49279267	-0.53574383	-0.53554416	-0.49144378	0.5429348	0.5502292	0.4633821	-0.47944012	-0.5381339	0.5709932	0.5493188	-0.49834675	-0.5442082	0.5173393	0.48662072
0.6641745	-0.6705826	-0.5903368	-0.6879846	-0.6381159	0.69690156	0.6958327	0.6804637	-0.6696508	-0.6378541	0.65854424	0.628446	-0.6745392	-0.629761	0.66405135	0.6995789
0.2642558	-0.25249138	-0.2293552	-0.25729242	-0.21994789	0.23163413	0.19814083	0.23865616	-0.3187723	-0.2702591	0.27178943	0.24798025	-0.28501	-0.25187808	0.2620788	0.2744629
-0.49196061	0.58112043	0.62460464	0.3766775	0.596973	-0.5789257	-0.6416627	-0.6568109	0.36076164	0.65085757	-0.37645885	-0.5283814	0.53693765	0.3840528	-0.5961673	-0.63050956
-0.031629138	0.13156496	0.0847338	-0.036921743	0.10972408	-0.103013374	-0.14305225	-0.14479785	-0.019655796	0.14584568	0.04227621	-0.0357363	0.10741705	0.026657356	-0.12980057	-0.10180052
0.22427304	-0.25581518	-0.1587038	-0.20757711	-0.20923743	0.15990424	0.1956059	0.15979311	-0.24707046	-0.21205483	0.21640842	0.20435703	-0.25521126	-0.23113005	0.25869775	0.17625834
0.6948802	-0.6918091	-0.59795487	-0.6588642	-0.70940906	0.66020036	0.6781874	0.67345834	-0.6590137	-0.6461743	0.68120915	0.6968793	-0.6865514	-0.70991606	0.71717286	0.71408087
0.23205525	-0.34764412	-0.29960984	-0.24450293	-0.26510063	0.3164663	0.28642252	0.265933	-0.28688025	-0.32353348	0.26905188	0.31694016	-0.33488658	-0.2750499	0.30018982	0.3106555
0.11592285	-0.1616505	-0.087285735	-0.1360854	-0.059999637	0.097049214	0.13809624	0.057791743	-0.16299683	-0.14930113	0.18571514	0.16850089	-0.17313136	-0.15826526	0.16705233	0.10150837
-0.39347017	0.4367568	0.3969755	0.39285108	0.4012327	-0.42699718	-0.38354468	-0.3894848	0.39075172	0.44889998	-0.38726568	-0.39858815	0.4153804	0.44991592	-0.40124065	-0.3886181
-0.26928392	0.26303887	0.32516867	0.16443466	0.33481392	-0.28057182	-0.28279474	-0.32576415	0.14416812	0.29458863	-0.22133052	-0.25534227	0.26742938	0.17602894	-0.3293139	-0.27589843
0.2927207	-0.20705667	-0.16554505	-0.32667446	-0.1946126	0.26726437	0.19506991	0.19670664	-0.3098357	-0.18286014	0.2966695	0.23859806	-0.2529625	-0.2793224	0.22451119	0.2507543
-0.52106124	0.59028846	0.5000951	0.5505944	0.49782202	-0.5506599	-0.55221266	-0.57429403	0.49573854	0.5562122	-0.50478333	-0.49449936	0.49744606	0.5196028	-0.5856201	-0.5287167
0.1450527	-0.12697497	-0.11844709	-0.12603605	-0.13411099	0.15554899	0.1654298	0.10415977	-0.15127556	-0.16238086	0.19807719	0.13167427	-0.119643874	-0.20147642	0.11734944	0.16460876
0.30249438	-0.33735144	-0.309022	-0.3175268	-0.36758065	0.31411543	0.29083326	0.36561695	-0.3115602	-0.36435398	0.31446406	0.29665127	-0.30807152	-0.3151971	0.32377467	0.40046024
0.53025836	-0.55805916	-0.5081245	-0.5433124	-0.49831226	0.5295178	0.56285924	0.5099825	-0.49573693	-0.54887336	0.5452493	0.4978026	-0.5134544	-0.49715275	0.5383086	0.5648659
0.16788325	-0.18912087	-0.13154058	-0.2136526	-0.1985122	0.22985902	0.19563763	0.19822313	-0.21370767	-0.1443505	0.19410852	0.14880583	-0.15789747	-0.17062286	0.20106424	0.16162725
0.012171299	0.06281498	0.068523444	0.05980813	0.027352024	0.016366161	-0.032191254	-0.06995479	-0.019155633	0.042368367	0.029776601	-0.06762904	0.03444957	0.023238635	-0.0056752474	0.0058829365
-0.7157621	0.78019094	0.7407874	0.74720085	0.72874117	-0.74118114	-0.7036589	-0.7332718	0.6590655	0.7522778	-0.6677308	-0.7495578	0.75629014	0.73310703	-0.7447561	-0.74175006
0.20900413	-0.28726786	-0.28599083	-0.28409192	-0.28345266	0.20713879	0.26261434	0.2282667	-0.28387544	-0.2917936	0.21642067	0.22920574	-0.26728687	-0.23977433	0.24692784	0.23422733
0.07927307	-0.10959939	-0.02675449	-0.1639474	-0.061592642	0.13785946	0.13622418	0.021361638	-0.12383376	-0.08269849	0.15986928	0.07643362	-0.13328929	-0.13453041	0.1605167	0.06435849
0.071726024	-0.06913579	-0.13375409	-0.10341683	-0.060275193	0.12588808	0.033223286	0.101849	-0.12693879	-0.06922571	0.056404315	0.116664045	-0.13214023	-0.05820463	0.07033428	0.097939946
-0.09175309	0.11217769	0.16389585	0.021197774	0.16301781	-0.123629265	-0.13607536	-0.12711012	-0.015512648	0.14079373	0.05528958	-0.074235305	0.12802975	-0.017140321	-0.18403749	-0.15547158
-0.21158849	0.22871132	0.13611378	0.1541005	0.16282137	-0.17858064	-0.18604243	-0.15770496	0.21322237	0.20001608	-0.22194083	-0.14798327	0.16878298	0.17087175	-0.17604584	-0.13751516
-0.16060692	0.15122846	0.15601009	0.034401845	0.15650673	-0.150622	-0.14526635	-0.24636707	0.06361872	0.17841594	-0.079845235	-0.13511465	0.16235718	0.05451834	-0.1530527	-0.23269843
